Time_s;THROTTLE_POS;SPEED;RPM;ENGINE_LOAD;FUEL_LEVEL;COOLANT_TEMP;MAF;ACCELERATOR_POS_D;OIL_TEMP
1555051006.4395916;52.94117647058823;109;1672.0;32.94117647058823;73.72549019607843;79;33.0;20.784313725490197;75
1555051006.541542;52.94117647058823;109;1672.0;32.94117647058823;73.72549019607843;79;33.0;40.78431372549019;75
1555051006.6448886;52.94117647058823;109;1670.5;56.86274509803921;73.72549019607843;79;50.59;40.78431372549019;75
1555051006.7474034;52.94117647058823;109;1670.5;56.86274509803921;73.72549019607843;79;50.59;37.64705882352941;75
1555051006.8503041;51.76470588235294;109;1666.5;56.86274509803921;73.72549019607843;79;58.370000000000005;37.64705882352941;75
1555051006.957045;51.76470588235294;109;1666.5;43.529411764705884;73.72549019607843;79;58.370000000000005;33.333333333333336;75
1555051007.059562;52.94117647058823;109;1666.5;43.529411764705884;73.72549019607843;79;54.0;33.333333333333336;75
1555051007.1638281;52.94117647058823;109;1672.75;36.07843137254902;73.72549019607843;79;54.0;33.333333333333336;75
1555051007.2721992;51.76470588235294;109;1672.75;36.07843137254902;73.72549019607843;79;54.0;30.58823529411765;75
1555051007.3746214;51.76470588235294;109;1671.0;26.666666666666668;73.72549019607843;79;54.68;30.58823529411765;75
1555051007.4816139;51.76470588235294;109;1671.0;26.666666666666668;73.72549019607843;79;54.68;26.666666666666668;75
1555051007.5867858;51.76470588235294;109;1662.0;26.666666666666668;73.72549019607843;79;54.06;26.666666666666668;75
1555051007.6901503;51.76470588235294;110;1662.0;15.294117647058824;73.72549019607843;79;54.06;17.254901960784313;75
1555051007.7960827;51.76470588235294;110;1662.0;15.294117647058824;73.72549019607843;79;54.06;17.254901960784313;75
1555051007.8979826;51.76470588235294;110;1660.75;7.450980392156863;73.72549019607843;79;51.46;17.254901960784313;75
1555051008.0010664;51.76470588235294;110;1660.75;7.450980392156863;73.72549019607843;79;51.46;15.294117647058824;75
1555051008.1072564;51.76470588235294;110;1659.75;5.098039215686274;73.72549019607843;79;50.9;15.294117647058824;75
1555051008.21144;51.76470588235294;109;1659.75;5.098039215686274;73.72549019607843;79;50.9;12.941176470588236;75
1555051008.3170593;51.76470588235294;109;1659.75;5.098039215686274;73.72549019607843;79;46.37;12.941176470588236;75
1555051008.4196389;51.76470588235294;109;1663.25;7.0588235294117645;73.72549019607843;79;46.37;15.294117647058824;75
1555051008.525119;51.76470588235294;109;1663.25;7.0588235294117645;73.72549019607843;79;46.37;15.294117647058824;75
1555051008.6282833;51.76470588235294;109;1669.0;10.196078431372548;73.72549019607843;79;45.75;15.294117647058824;75
1555051008.731419;51.76470588235294;109;1669.0;10.196078431372548;73.72549019607843;79;45.75;18.03921568627451;75
1555051008.8339477;51.76470588235294;109;1663.0;10.196078431372548;73.72549019607843;79;45.78;18.03921568627451;75
1555051008.93773;51.76470588235294;109;1663.0;10.588235294117647;73.72549019607843;79;45.78;18.03921568627451;75
1555051009.0401862;51.76470588235294;109;1663.0;10.588235294117647;73.72549019607843;79;47.75;18.03921568627451;75
1555051009.1438491;51.76470588235294;109;1660.25;10.588235294117647;73.72549019607843;79;47.75;18.03921568627451;75
1555051009.2488008;51.76470588235294;109;1660.25;10.588235294117647;73.72549019607843;79;47.75;18.431372549019606;75
1555051009.352919;51.76470588235294;109;1660.75;12.156862745098039;73.72549019607843;79;51.15;18.431372549019606;75
1555051009.4566052;51.76470588235294;109;1660.75;12.156862745098039;73.72549019607843;79;51.15;19.607843137254903;75
1555051009.5623364;51.76470588235294;109;1657.0;12.156862745098039;73.72549019607843;79;51.25;19.607843137254903;75
1555051009.664786;51.76470588235294;108;1657.0;12.941176470588236;73.72549019607843;79;51.25;21.176470588235293;75
1555051009.7674525;51.76470588235294;108;1657.0;12.941176470588236;73.72549019607843;79;51.25;21.176470588235293;75
1555051009.8714697;51.76470588235294;108;1654.75;14.509803921568627;73.72549019607843;79;52.93;21.176470588235293;75
1555051009.9739723;51.76470588235294;108;1654.75;14.509803921568627;73.72549019607843;79;52.93;21.568627450980394;75
1555051010.0765657;51.76470588235294;108;1653.25;14.509803921568627;73.72549019607843;79;51.81;21.568627450980394;75
1555051010.1812503;51.76470588235294;108;1653.25;14.509803921568627;73.72549019607843;79;51.81;21.568627450980394;75
1555051010.2870488;51.76470588235294;108;1650.75;14.509803921568627;73.72549019607843;79;52.03;21.568627450980394;75
1555051010.3903558;51.76470588235294;108;1650.75;14.509803921568627;73.72549019607843;79;52.03;19.215686274509803;75
1555051010.4934447;51.76470588235294;108;1650.75;14.509803921568627;73.72549019607843;79;52.03;19.215686274509803;75
1555051010.5977654;51.76470588235294;108;1638.5;7.8431372549019605;73.72549019607843;79;51.620000000000005;19.215686274509803;75
1555051010.7027044;51.76470588235294;108;1638.5;7.8431372549019605;73.72549019607843;79;51.620000000000005;13.333333333333334;75
1555051010.8076046;51.76470588235294;108;1618.75;7.8431372549019605;73.72549019607843;79;49.53;13.333333333333334;75
1555051010.9116359;51.76470588235294;108;1618.75;3.9215686274509802;73.72549019607843;79;49.53;12.156862745098039;75
1555051011.01336;51.76470588235294;108;1618.75;3.9215686274509802;73.72549019607843;79;46.93;12.156862745098039;75
1555051011.1173599;51.76470588235294;108;1617.0;1.5686274509803921;73.72549019607843;79;46.93;12.156862745098039;75
1555051011.2241793;51.76470588235294;108;1617.0;1.5686274509803921;73.72549019607843;79;46.93;9.411764705882353;75
1555051011.3279805;51.76470588235294;108;1622.75;0.0;73.72549019607843;79;43.78;9.411764705882353;75
1555051011.432327;51.76470588235294;107;1622.75;0.0;75.68627450980392;79;43.78;7.0588235294117645;75
1555051011.5418115;51.76470588235294;107;1622.75;0.0;75.68627450980392;79;42.31;7.0588235294117645;75
1555051011.6442397;51.76470588235294;107;1617.5;0.0;75.68627450980392;79;42.31;5.882352941176471;75
1555051011.7464023;87.84313725490196;107;1617.5;0.0;75.68627450980392;79;42.31;5.882352941176471;75
1555051011.851458;87.84313725490196;107;1610.0;0.0;75.68627450980392;79;43.9;5.882352941176471;75
1555051011.9577763;87.84313725490196;107;1610.0;0.0;75.68627450980392;79;43.9;6.666666666666667;75
1555051012.0622234;87.84313725490196;107;1607.75;0.0;75.68627450980392;79;42.68;6.666666666666667;75
1555051012.1669207;87.84313725490196;106;1607.75;0.0;75.68627450980392;79;42.68;7.0588235294117645;75
1555051012.2716165;86.66666666666667;106;1607.75;0.0;75.68627450980392;79;42.43;7.0588235294117645;75
1555051012.3753335;86.66666666666667;106;1604.0;0.0;75.68627450980392;79;42.43;11.764705882352942;75
1555051012.4824965;62.745098039215684;106;1604.0;0.0;75.68627450980392;79;42.43;11.764705882352942;75
1555051012.5872118;62.745098039215684;106;1642.5;10.196078431372548;75.68627450980392;79;42.25;11.764705882352942;75
1555051012.6896489;62.745098039215684;106;1642.5;10.196078431372548;75.68627450980392;79;42.25;18.03921568627451;75
1555051012.7924693;51.76470588235294;106;1616.75;10.196078431372548;75.68627450980392;79;39.71;18.03921568627451;75
1555051012.8970947;51.76470588235294;106;1616.75;10.588235294117647;75.68627450980392;79;39.71;17.647058823529413;75
1555051013.0025942;50.98039215686274;106;1616.75;10.588235294117647;75.68627450980392;79;39.71;17.647058823529413;75
1555051013.1050375;50.98039215686274;105;1603.25;5.098039215686274;75.68627450980392;79;43.87;17.647058823529413;75
1555051013.2074144;50.98039215686274;105;1603.25;5.098039215686274;75.68627450980392;79;43.87;8.235294117647058;75
1555051013.3107908;50.98039215686274;105;1578.5;0.0;75.68627450980392;79;43.71;8.235294117647058;75
1555051013.4146428;50.98039215686274;105;1578.5;0.0;75.68627450980392;79;43.71;5.490196078431373;75
1555051013.5194993;73.72549019607843;105;1578.5;0.0;75.68627450980392;79;40.81;5.490196078431373;75
1555051013.6229055;73.72549019607843;105;1586.75;0.0;75.68627450980392;79;40.81;5.490196078431373;75
1555051013.7253606;87.84313725490196;105;1586.75;0.0;75.68627450980392;79;40.81;5.490196078431373;75
1555051013.8295467;87.84313725490196;105;1580.25;7.450980392156863;75.68627450980392;79;41.06;5.490196078431373;75
1555051013.9315574;87.84313725490196;104;1580.25;7.450980392156863;75.68627450980392;79;41.06;16.470588235294116;75
1555051014.0352297;50.98039215686274;104;1609.0;7.450980392156863;75.68627450980392;79;39.46;16.470588235294116;75
1555051014.1402943;50.98039215686274;104;1609.0;8.627450980392156;75.68627450980392;79;39.46;16.470588235294116;75
1555051014.243933;51.76470588235294;104;1609.0;8.627450980392156;75.68627450980392;79;39.46;16.470588235294116;75
1555051014.348808;51.76470588235294;104;1590.5;9.019607843137255;75.68627450980392;79;35.75;16.470588235294116;75
1555051014.4517374;51.76470588235294;104;1590.5;9.019607843137255;75.68627450980392;79;35.75;16.470588235294116;75
1555051014.555342;51.76470588235294;104;1592.0;9.019607843137255;75.68627450980392;79;38.09;16.470588235294116;75
1555051014.6595452;51.76470588235294;104;1592.0;9.019607843137255;75.68627450980392;79;38.09;16.470588235294116;75
1555051014.7636218;51.76470588235294;104;1584.75;9.019607843137255;75.68627450980392;79;35.25;16.470588235294116;75
1555051014.8662055;51.76470588235294;104;1584.75;9.411764705882353;75.68627450980392;79;35.25;17.254901960784313;75
1555051014.968687;51.76470588235294;104;1584.75;9.411764705882353;75.68627450980392;79;35.25;17.254901960784313;75
1555051015.07182;51.76470588235294;104;1594.5;11.764705882352942;75.68627450980392;79;33.96;17.254901960784313;75
1555051015.1742544;51.76470588235294;104;1594.5;11.764705882352942;75.68627450980392;79;33.96;20.0;75
1555051015.2768407;51.76470588235294;104;1581.5;11.764705882352942;75.68627450980392;79;36.25;20.0;75
1555051015.3792632;51.76470588235294;103;1581.5;13.333333333333334;75.68627450980392;79;36.25;20.0;75
1555051015.485158;51.76470588235294;103;1581.5;13.333333333333334;75.68627450980392;79;38.43;20.0;75
1555051015.5880167;51.76470588235294;103;1578.0;13.333333333333334;75.68627450980392;79;38.43;20.0;75
1555051015.6938496;51.76470588235294;103;1578.0;13.333333333333334;75.68627450980392;79;38.43;20.392156862745097;75
1555051015.795102;51.76470588235294;103;1574.5;14.117647058823529;75.68627450980392;79;41.93;20.392156862745097;75
1555051015.8978517;51.76470588235294;103;1574.5;14.117647058823529;75.68627450980392;79;41.93;24.705882352941178;75
1555051016.0009181;51.76470588235294;103;1588.75;14.117647058823529;75.68627450980392;79;45.34;24.705882352941178;75
1555051016.104386;51.76470588235294;103;1588.75;20.392156862745097;75.68627450980392;79;45.34;25.098039215686274;75
1555051016.208813;51.76470588235294;103;1588.75;20.392156862745097;75.68627450980392;79;45.34;25.098039215686274;75
1555051016.3126197;51.76470588235294;103;1574.0;20.784313725490197;75.68627450980392;79;47.75;25.098039215686274;75
1555051016.4167752;51.76470588235294;103;1574.0;20.784313725490197;75.68627450980392;79;47.75;26.666666666666668;75
1555051016.5200882;51.76470588235294;103;1600.25;20.784313725490197;75.68627450980392;79;49.370000000000005;26.666666666666668;75
1555051016.6229148;51.76470588235294;103;1600.25;36.86274509803921;75.68627450980392;79;49.370000000000005;33.333333333333336;75
1555051016.726707;51.76470588235294;103;1600.25;36.86274509803921;75.68627450980392;79;59.78;33.333333333333336;75
1555051016.829125;51.76470588235294;103;1578.75;44.31372549019608;75.68627450980392;79;59.78;33.333333333333336;75
1555051016.933768;51.76470588235294;103;1578.75;44.31372549019608;75.68627450980392;79;59.78;36.86274509803921;75
1555051017.0368276;51.76470588235294;103;1582.0;44.31372549019608;75.68627450980392;79;63.68;36.86274509803921;75
1555051017.1394405;51.76470588235294;103;1582.0;51.372549019607845;75.68627450980392;79;63.68;37.254901960784316;75
1555051017.2420108;51.76470588235294;103;1582.0;51.372549019607845;75.68627450980392;79;68.15;37.254901960784316;75
1555051017.346736;51.76470588235294;104;1586.5;51.76470588235294;75.68627450980392;79;68.15;37.254901960784316;75
1555051017.4499576;51.76470588235294;104;1586.5;51.76470588235294;75.68627450980392;79;68.15;37.64705882352941;75
1555051017.7713878;51.76470588235294;104;1586.5;51.76470588235294;75.68627450980392;79;68.15;37.64705882352941;75
1555051017.8764088;51.76470588235294;104;1599.25;51.76470588235294;75.68627450980392;79;70.28;37.64705882352941;75
1555051017.9795485;51.76470588235294;104;1599.25;51.76470588235294;75.68627450980392;79;70.28;37.254901960784316;75
1555051018.083279;51.76470588235294;104;1599.25;51.76470588235294;75.68627450980392;79;70.28;37.254901960784316;75
1555051018.1872299;51.76470588235294;105;1604.0;49.411764705882355;75.68627450980392;79;76.0;37.254901960784316;75
1555051018.2900724;51.76470588235294;105;1604.0;49.411764705882355;75.68627450980392;79;76.0;36.470588235294116;75
1555051018.3944042;51.76470588235294;105;1613.75;46.666666666666664;75.68627450980392;79;75.34;36.470588235294116;75
1555051018.5018427;51.76470588235294;105;1613.75;46.666666666666664;75.68627450980392;79;75.34;36.07843137254902;75
1555051018.60484;51.76470588235294;105;1613.75;46.666666666666664;75.68627450980392;79;76.96000000000001;36.07843137254902;75
1555051018.7095432;51.76470588235294;105;1614.75;46.666666666666664;75.68627450980392;79;76.96000000000001;36.07843137254902;75
1555051018.8112438;51.76470588235294;105;1614.75;46.666666666666664;75.68627450980392;79;76.96000000000001;36.07843137254902;75
1555051018.9137535;51.76470588235294;106;1623.0;45.09803921568628;75.68627450980392;79;78.0;36.07843137254902;75
1555051019.0168235;51.76470588235294;106;1623.0;45.09803921568628;75.68627450980392;79;78.0;35.294117647058826;75
1555051019.1217077;51.76470588235294;106;1624.25;45.09803921568628;75.68627450980392;79;76.65;35.294117647058826;75
1555051019.2256842;51.76470588235294;106;1624.25;43.13725490196079;75.68627450980392;79;76.65;34.509803921568626;75
1555051019.3281322;51.76470588235294;106;1624.25;43.13725490196079;75.68627450980392;79;76.28;34.509803921568626;75
1555051019.432035;51.76470588235294;106;1626.25;41.1764705882353;75.68627450980392;79;76.28;34.509803921568626;75
1555051019.5347066;51.76470588235294;106;1626.25;41.1764705882353;75.68627450980392;79;76.28;34.11764705882353;75
1555051019.6372988;51.76470588235294;106;1625.25;33.333333333333336;75.68627450980392;79;77.09;34.11764705882353;75
1555051019.7420757;51.76470588235294;107;1625.25;33.333333333333336;75.68627450980392;79;77.09;25.88235294117647;75
1555051019.846919;51.76470588235294;107;1625.25;33.333333333333336;75.68627450980392;79;68.21000000000001;25.88235294117647;75
1555051019.955113;51.76470588235294;107;1614.75;6.2745098039215685;75.68627450980392;79;68.21000000000001;10.980392156862745;75
1555051020.0595956;51.76470588235294;107;1614.75;6.2745098039215685;75.68627450980392;79;68.21000000000001;10.980392156862745;75
1555051020.1611478;51.76470588235294;107;1604.5;1.1764705882352942;75.68627450980392;79;55.120000000000005;10.980392156862745;75
1555051020.263918;51.76470588235294;107;1604.5;1.1764705882352942;75.68627450980392;79;55.120000000000005;7.8431372549019605;75
1555051020.3696961;51.76470588235294;107;1596.5;1.1764705882352942;75.68627450980392;79;47.84;7.8431372549019605;75
1555051020.4748757;51.76470588235294;106;1596.5;0.39215686274509803;75.68627450980392;79;47.84;11.372549019607844;75
1555051020.578882;51.76470588235294;106;1596.5;0.39215686274509803;75.68627450980392;79;46.93;11.372549019607844;75
1555051020.686296;51.76470588235294;106;1603.25;5.098039215686274;75.68627450980392;79;46.93;16.07843137254902;75
1555051020.7896717;51.76470588235294;106;1603.25;5.098039215686274;75.68627450980392;79;46.93;16.07843137254902;75
1555051020.895098;51.76470588235294;106;1634.25;8.627450980392156;75.68627450980392;79;48.46;16.07843137254902;75
1555051020.9979348;51.76470588235294;106;1634.25;8.627450980392156;75.68627450980392;79;48.46;16.862745098039216;75
1555051021.112101;51.76470588235294;106;1616.0;8.627450980392156;75.68627450980392;79;46.65;16.862745098039216;75
1555051021.2178905;51.76470588235294;105;1616.0;9.411764705882353;75.68627450980392;79;46.65;17.254901960784313;75
1555051021.3233204;51.76470588235294;105;1616.0;9.411764705882353;75.68627450980392;79;42.9;17.254901960784313;75
1555051021.4259224;51.76470588235294;105;1621.0;7.0588235294117645;75.68627450980392;79;42.9;17.254901960784313;75
1555051021.5284598;51.76470588235294;105;1621.0;7.0588235294117645;75.68627450980392;79;42.9;14.901960784313726;75
1555051021.631999;51.76470588235294;105;1609.5;7.0588235294117645;75.68627450980392;79;38.75;14.901960784313726;75
