Time_s;THROTTLE_POS;SPEED;RPM;ENGINE_LOAD;FUEL_LEVEL;COOLANT_TEMP;MAF;ACCELERATOR_POS_D;OIL_TEMP
1554872361.907802;48.627450980392155;12;816.25;18.431372549019606;93.72549019607843;80;8.46;5.882352941176471;77
1554872362.0102637;48.627450980392155;12;816.25;18.431372549019606;93.72549019607843;80;8.46;5.882352941176471;77
1554872362.1150556;48.627450980392155;12;816.25;19.607843137254903;93.72549019607843;80;8.46;5.882352941176471;77
1554872362.218063;48.627450980392155;12;813.25;19.607843137254903;93.72549019607843;80;8.46;5.882352941176471;77
1554872362.3215177;48.627450980392155;12;813.25;21.176470588235293;93.72549019607843;80;8.46;5.882352941176471;77
1554872362.424379;48.627450980392155;12;808.75;21.176470588235293;93.72549019607843;80;9.0;5.882352941176471;77
1554872362.5291975;48.627450980392155;12;808.75;21.176470588235293;93.72549019607843;80;9.0;5.882352941176471;77
1554872362.632629;48.627450980392155;12;812.0;22.745098039215687;93.72549019607843;80;9.0;5.882352941176471;77
1554872362.7353094;48.627450980392155;12;812.0;22.745098039215687;93.72549019607843;80;8.68;5.882352941176471;77
1554872362.8381145;48.627450980392155;11;812.0;23.137254901960784;93.72549019607843;80;8.68;5.882352941176471;77
1554872362.9422486;48.627450980392155;11;816.75;23.137254901960784;93.72549019607843;80;9.75;5.882352941176471;77
1554872363.0465066;48.627450980392155;11;816.75;23.137254901960784;93.72549019607843;80;9.75;5.882352941176471;77
1554872363.1518114;48.627450980392155;11;822.75;23.529411764705884;93.72549019607843;80;9.75;5.882352941176471;77
1554872363.2554739;48.627450980392155;11;822.75;23.529411764705884;93.72549019607843;80;8.65;5.882352941176471;77
1554872363.3584228;48.627450980392155;11;822.75;23.92156862745098;93.72549019607843;80;8.65;5.882352941176471;77
1554872363.4622848;48.627450980392155;11;823.75;23.92156862745098;93.72549019607843;80;9.31;5.490196078431373;77
1554872363.5675375;48.627450980392155;11;823.75;23.92156862745098;93.72549019607843;80;9.31;5.490196078431373;77
1554872363.6775508;48.627450980392155;11;824.0;24.705882352941178;93.72549019607843;80;9.31;5.490196078431373;77
1554872363.781668;48.627450980392155;11;824.0;24.705882352941178;93.72549019607843;80;9.31;5.882352941176471;77
1554872363.8831105;48.627450980392155;10;824.0;25.098039215686274;93.72549019607843;80;9.31;5.882352941176471;77
1554872363.9868603;48.627450980392155;10;823.0;25.098039215686274;93.72549019607843;80;8.870000000000001;5.882352941176471;77
1554872364.0912025;48.627450980392155;10;823.0;25.098039215686274;93.72549019607843;80;8.870000000000001;5.882352941176471;77
1554872364.1930413;48.627450980392155;10;824.75;25.098039215686274;93.72549019607843;80;9.53;5.882352941176471;77
1554872364.2955034;48.627450980392155;10;824.75;25.098039215686274;93.72549019607843;80;9.53;5.882352941176471;77
1554872364.400021;48.627450980392155;10;824.75;25.49019607843137;93.72549019607843;80;9.53;5.882352941176471;77
1554872364.5030503;48.627450980392155;10;824.25;25.49019607843137;93.72549019607843;80;9.03;5.490196078431373;77
1554872364.6055007;48.627450980392155;10;824.25;25.098039215686274;93.72549019607843;80;9.03;5.490196078431373;77
1554872364.7095916;48.627450980392155;10;829.75;25.098039215686274;93.72549019607843;80;9.620000000000001;5.490196078431373;77
1554872364.8149774;48.627450980392155;10;829.75;25.098039215686274;93.72549019607843;80;9.620000000000001;5.882352941176471;77
1554872364.9180691;48.627450980392155;10;832.75;24.705882352941178;93.72549019607843;80;9.620000000000001;5.882352941176471;77
1554872365.0209658;48.627450980392155;10;832.75;24.705882352941178;93.72549019607843;80;8.9;5.882352941176471;77
1554872365.1245522;48.627450980392155;10;832.75;23.92156862745098;93.72549019607843;80;8.9;5.882352941176471;77
1554872365.2280262;48.627450980392155;10;836.25;23.92156862745098;93.72549019607843;80;8.93;5.882352941176471;77
1554872365.3305407;48.627450980392155;11;836.25;23.92156862745098;93.72549019607843;80;8.93;5.882352941176471;77
1554872365.4365678;48.627450980392155;11;835.75;23.529411764705884;93.72549019607843;80;9.84;5.882352941176471;77
1554872365.5395637;48.627450980392155;11;835.75;23.529411764705884;93.72549019607843;80;9.84;5.882352941176471;77
1554872365.6431003;48.627450980392155;11;835.75;23.529411764705884;93.72549019607843;80;9.84;5.882352941176471;77
1554872365.745529;48.627450980392155;11;836.0;23.529411764705884;93.72549019607843;80;9.370000000000001;5.882352941176471;77
1554872365.84967;48.627450980392155;11;836.0;23.529411764705884;93.72549019607843;80;9.370000000000001;5.882352941176471;77
1554872365.9530885;48.627450980392155;11;835.25;23.529411764705884;93.72549019607843;80;9.03;5.882352941176471;77
1554872366.0555556;48.627450980392155;11;835.25;23.529411764705884;93.72549019607843;80;9.03;15.294117647058824;77
1554872366.159467;48.627450980392155;11;835.25;30.19607843137255;93.72549019607843;80;9.03;15.294117647058824;77
1554872366.262824;48.627450980392155;11;870.0;30.19607843137255;93.72549019607843;80;14.0;15.294117647058824;77
1554872366.3652601;49.80392156862745;11;870.0;31.372549019607842;93.72549019607843;80;14.0;15.294117647058824;77
1554872366.4751732;49.80392156862745;11;952.25;31.372549019607842;93.72549019607843;80;13.18;15.686274509803921;77
1554872366.5796096;48.627450980392155;11;952.25;31.372549019607842;93.72549019607843;80;13.18;15.686274509803921;77
1554872366.682975;48.627450980392155;12;944.75;25.49019607843137;93.72549019607843;80;13.18;15.686274509803921;77
1554872366.7853856;48.627450980392155;12;944.75;25.49019607843137;93.72549019607843;80;11.620000000000001;15.686274509803921;77
1554872366.889698;48.627450980392155;12;944.75;23.137254901960784;93.72549019607843;80;11.620000000000001;15.686274509803921;77
1554872366.9949768;48.627450980392155;12;932.0;23.137254901960784;93.72549019607843;80;9.78;10.196078431372548;77
1554872367.0968716;47.84313725490196;12;932.0;23.137254901960784;93.72549019607843;80;9.78;10.196078431372548;77
1554872367.2015955;47.84313725490196;12;864.5;14.117647058823529;93.72549019607843;80;9.78;10.196078431372548;77
1554872367.3025463;46.666666666666664;12;864.5;14.117647058823529;93.72549019607843;80;9.620000000000001;5.882352941176471;77
1554872367.4063754;46.666666666666664;12;864.5;12.549019607843137;93.72549019607843;80;9.620000000000001;5.882352941176471;77
1554872367.5114822;46.666666666666664;12;767.25;12.549019607843137;93.72549019607843;80;7.53;5.882352941176471;77
1554872367.6141748;46.666666666666664;12;767.25;12.549019607843137;93.72549019607843;80;7.53;5.882352941176471;77
1554872367.7176533;46.666666666666664;12;806.0;12.941176470588236;93.72549019607843;80;8.46;5.882352941176471;77
1554872367.8203173;47.84313725490196;12;806.0;12.941176470588236;93.72549019607843;80;8.46;5.882352941176471;77
1554872367.9236999;47.84313725490196;12;806.0;14.901960784313726;93.72549019607843;80;8.46;5.882352941176471;77
1554872368.027071;47.84313725490196;12;805.75;14.901960784313726;93.72549019607843;80;7.65;5.882352941176471;77
1554872368.1317968;47.84313725490196;12;805.75;15.686274509803921;93.72549019607843;80;7.65;5.882352941176471;77
1554872368.2362347;47.84313725490196;12;812.0;15.686274509803921;93.72549019607843;80;8.56;5.882352941176471;77
1554872368.3381302;48.627450980392155;12;812.0;15.686274509803921;93.72549019607843;80;8.56;6.2745098039215685;77
1554872368.443784;48.627450980392155;12;815.5;17.254901960784313;93.72549019607843;80;8.56;6.2745098039215685;77
1554872368.5470421;48.627450980392155;12;815.5;17.254901960784313;93.72549019607843;80;8.21;6.666666666666667;77
1554872368.6495218;48.627450980392155;12;815.5;17.254901960784313;93.72549019607843;80;8.21;6.666666666666667;77
1554872368.7539043;48.627450980392155;12;818.0;17.254901960784313;93.72549019607843;80;8.06;10.588235294117647;77
1554872368.8598893;48.627450980392155;12;818.0;17.254901960784313;93.72549019607843;80;8.06;10.588235294117647;77
1554872368.962458;48.627450980392155;12;832.0;20.0;93.72549019607843;80;8.06;10.588235294117647;77
1554872369.0648773;49.80392156862745;12;832.0;20.0;93.72549019607843;80;9.870000000000001;12.156862745098039;77
1554872369.1762524;49.80392156862745;12;832.0;22.745098039215687;93.72549019607843;80;9.870000000000001;12.156862745098039;77
1554872369.2786174;49.80392156862745;12;856.25;22.745098039215687;93.72549019607843;80;9.21;12.156862745098039;77
1554872369.3828952;48.627450980392155;12;856.25;22.745098039215687;93.72549019607843;80;9.21;12.156862745098039;77
1554872369.4910908;48.627450980392155;12;877.25;25.098039215686274;93.72549019607843;80;10.78;12.156862745098039;77
1554872369.5942166;49.80392156862745;12;877.25;25.098039215686274;93.72549019607843;80;10.78;14.901960784313726;77
1554872369.6967494;49.80392156862745;13;877.25;27.058823529411764;93.72549019607843;80;10.78;14.901960784313726;77
1554872369.8013923;49.80392156862745;13;916.75;27.058823529411764;93.72549019607843;80;11.5;14.901960784313726;77
1554872369.904247;48.627450980392155;13;916.75;27.058823529411764;93.72549019607843;80;11.5;14.901960784313726;77
1554872370.008053;48.627450980392155;13;919.0;23.529411764705884;93.72549019607843;80;9.370000000000001;14.901960784313726;77
1554872370.110496;48.627450980392155;13;919.0;23.529411764705884;93.72549019607843;80;9.370000000000001;14.901960784313726;77
1554872370.2145767;48.627450980392155;13;919.0;23.92156862745098;93.72549019607843;80;9.370000000000001;14.901960784313726;77
1554872370.3195336;48.627450980392155;13;919.5;23.92156862745098;93.72549019607843;80;10.43;14.901960784313726;77
1554872370.4222002;48.627450980392155;13;919.5;23.529411764705884;93.72549019607843;80;10.43;14.901960784313726;77
1554872370.5259728;48.627450980392155;13;925.5;23.529411764705884;93.72549019607843;80;9.53;17.647058823529413;77
1554872370.629897;48.627450980392155;13;925.5;23.529411764705884;93.72549019607843;80;9.53;17.647058823529413;77
1554872370.7324557;48.627450980392155;13;951.5;28.235294117647058;93.72549019607843;80;9.53;17.647058823529413;77
1554872370.8348835;49.80392156862745;13;951.5;28.235294117647058;93.72549019607843;80;13.59;21.96078431372549;77
1554872370.9387;49.80392156862745;13;951.5;34.90196078431372;93.72549019607843;80;13.59;21.96078431372549;77
1554872371.0430918;49.80392156862745;13;1034.5;34.90196078431372;93.72549019607843;80;15.25;20.784313725490197;77
1554872371.145549;49.80392156862745;14;1034.5;34.90196078431372;93.72549019607843;80;15.25;20.784313725490197;77
1554872371.2496324;49.80392156862745;14;1094.0;28.627450980392158;93.72549019607843;80;15.25;20.784313725490197;77
1554872371.3571868;48.627450980392155;14;1094.0;28.627450980392158;93.72549019607843;80;13.530000000000001;20.784313725490197;77
1554872371.459676;48.627450980392155;14;1094.0;28.627450980392158;93.72549019607843;80;13.530000000000001;20.784313725490197;77
1554872371.5655353;48.627450980392155;14;1106.75;28.627450980392158;93.72549019607843;80;14.56;21.568627450980394;77
1554872371.6699798;48.627450980392155;15;1106.75;28.627450980392158;93.72549019607843;80;14.56;21.568627450980394;77
1554872371.7732682;48.627450980392155;15;1138.5;27.84313725490196;93.72549019607843;80;14.25;21.568627450980394;77
1554872371.8787048;48.627450980392155;15;1138.5;27.84313725490196;93.72549019607843;80;14.25;21.568627450980394;77
1554872371.9814875;48.627450980392155;15;1138.5;27.058823529411764;93.72549019607843;80;14.25;21.568627450980394;77
1554872372.0854993;48.627450980392155;15;1150.5;27.058823529411764;93.72549019607843;80;13.9;21.96078431372549;77
1554872372.1925986;48.627450980392155;16;1150.5;25.49019607843137;93.72549019607843;80;13.9;21.96078431372549;77
1554872372.2972212;48.627450980392155;16;1165.5;25.49019607843137;93.72549019607843;80;14.31;21.96078431372549;77
1554872372.400993;49.80392156862745;16;1165.5;25.49019607843137;93.72549019607843;80;14.31;19.607843137254903;77
1554872372.506849;49.80392156862745;16;1129.75;19.607843137254903;93.72549019607843;80;14.31;19.607843137254903;77
1554872372.611204;48.627450980392155;16;1129.75;19.607843137254903;93.72549019607843;80;13.18;16.862745098039216;77
1554872372.7146003;48.627450980392155;16;1129.75;21.176470588235293;93.72549019607843;80;13.18;16.862745098039216;77
1554872372.8184857;48.627450980392155;16;1091.0;21.176470588235293;93.72549019607843;80;10.75;17.254901960784313;77
1554872372.9219048;48.627450980392155;16;1091.0;21.176470588235293;93.72549019607843;80;10.75;17.254901960784313;77
1554872373.0247047;48.627450980392155;17;1114.25;19.215686274509803;93.72549019607843;80;10.75;17.254901960784313;77
1554872373.1278975;48.627450980392155;17;1114.25;19.215686274509803;93.72549019607843;80;11.34;15.686274509803921;77
1554872373.2319078;48.627450980392155;17;1114.25;18.823529411764707;93.72549019607843;80;11.34;15.686274509803921;77
1554872373.3351853;48.627450980392155;17;1100.25;18.823529411764707;93.72549019607843;80;11.21;16.470588235294116;77
1554872373.4377863;48.627450980392155;17;1100.25;18.823529411764707;93.72549019607843;80;11.21;16.470588235294116;77
1554872373.54172;48.627450980392155;17;1125.25;18.03921568627451;93.72549019607843;80;11.21;16.470588235294116;77
1554872373.650557;48.627450980392155;17;1125.25;18.03921568627451;93.72549019607843;80;11.370000000000001;16.470588235294116;77
1554872373.752623;48.627450980392155;17;1125.25;17.647058823529413;93.72549019607843;80;11.370000000000001;16.470588235294116;77
1554872373.855779;48.627450980392155;17;1126.75;17.647058823529413;93.72549019607843;80;11.59;17.254901960784313;77
1554872373.9613602;48.627450980392155;17;1126.75;18.823529411764707;93.72549019607843;80;11.59;17.254901960784313;77
1554872374.0633738;48.627450980392155;17;1138.75;18.823529411764707;93.72549019607843;80;12.06;17.254901960784313;77
1554872374.1669886;48.627450980392155;17;1138.75;18.823529411764707;93.72549019607843;80;12.06;21.176470588235293;77
1554872374.271252;48.627450980392155;17;1138.75;22.745098039215687;93.72549019607843;80;12.06;21.176470588235293;77
1554872374.373462;48.627450980392155;17;1189.0;22.745098039215687;93.72549019607843;80;14.280000000000001;21.176470588235293;77
1554872374.4783797;49.80392156862745;18;1189.0;23.92156862745098;93.72549019607843;80;14.280000000000001;21.176470588235293;77
1554872374.582028;49.80392156862745;18;1208.25;23.92156862745098;93.72549019607843;80;13.75;23.92156862745098;77
1554872374.6862135;49.80392156862745;18;1208.25;23.92156862745098;93.72549019607843;80;13.75;23.92156862745098;77
1554872374.7882717;49.80392156862745;18;1257.5;25.098039215686274;93.72549019607843;80;13.75;23.92156862745098;77
1554872374.8911717;49.80392156862745;18;1257.5;25.098039215686274;93.72549019607843;80;16.56;22.745098039215687;77
1554872374.9937358;49.80392156862745;18;1257.5;21.176470588235293;93.72549019607843;80;16.56;22.745098039215687;77
1554872375.0978003;49.80392156862745;18;1271.5;21.176470588235293;93.72549019607843;80;15.370000000000001;21.568627450980394;77
1554872375.2023354;49.80392156862745;19;1271.5;21.176470588235293;93.72549019607843;80;15.370000000000001;21.568627450980394;77
1554872375.3050756;49.80392156862745;19;1269.25;21.176470588235293;93.72549019607843;80;14.31;21.568627450980394;77
1554872375.4075105;49.80392156862745;19;1269.25;21.176470588235293;93.72549019607843;80;14.31;21.176470588235293;77
1554872375.5142474;49.80392156862745;19;1289.0;19.215686274509803;93.72549019607843;80;14.31;21.176470588235293;77
1554872375.617092;49.80392156862745;19;1289.0;19.215686274509803;93.72549019607843;80;14.620000000000001;20.784313725490197;77
1554872375.719259;49.80392156862745;20;1289.0;19.215686274509803;93.72549019607843;80;14.620000000000001;20.784313725490197;77
1554872375.8230221;49.80392156862745;20;1307.75;19.215686274509803;93.72549019607843;80;14.56;20.784313725490197;77
1554872375.926124;49.80392156862745;20;1307.75;19.215686274509803;93.72549019607843;80;14.56;20.784313725490197;77
1554872376.0291512;49.80392156862745;20;1324.0;18.03921568627451;93.72549019607843;80;14.56;20.784313725490197;77
1554872376.1333213;49.80392156862745;20;1324.0;18.03921568627451;93.72549019607843;80;16.06;20.392156862745097;77
1554872376.2371252;49.80392156862745;20;1324.0;16.470588235294116;93.72549019607843;80;16.06;20.392156862745097;77
1554872376.339088;49.80392156862745;20;1332.5;16.470588235294116;93.72549019607843;80;19.34;17.254901960784313;77
1554872376.4430594;49.80392156862745;20;1332.5;16.470588235294116;93.72549019607843;80;19.34;17.254901960784313;77
1554872376.546585;49.80392156862745;20;1312.5;11.372549019607844;93.72549019607843;80;19.81;17.254901960784313;77
1554872376.6491535;49.80392156862745;20;1312.5;11.372549019607844;93.72549019607843;80;19.81;13.333333333333334;77
